Date,Close,High,Low,Open,Volume
2016-04-18,49.678531646728516,49.792918155428396,48.57867040752618,48.825041607534395,23786000
2016-04-19,49.61695098876953,49.95130982147799,48.99223046815151,49.82812587166721,29596800
2016-04-20,48.913028717041016,49.71372755760217,48.82504116131302,49.52895167666731,36195700
2016-04-21,49.0802116394043,49.4761623953437,48.76345103465277,49.09780982372499,38909100
2016-04-22,45.56064987182617,46.13257904592577,44.67196348744362,45.6750363779481,126834100
2016-04-25,45.85102081298828,45.86861899749126,45.42867445444821,45.560655803454836,33226900
2016-04-26,45.261497497558594,46.062196504479566,44.95353763201622,45.98300634526713,33532600
2016-04-27,44.8215446472168,45.31428369771032,44.4783884727612,45.29668551485232,43369300
2016-04-28,43.906471252441406,44.671973896216734,43.60730879815403,44.539989177129925,43134800
2016-04-29,43.88007736206055,44.21443622758483,43.42253453463554,43.42253453463554,48411700
2016-05-02,44.53119659423828,44.65438055528002,43.80088688733197,43.9944636012611,33114500
2016-05-03,43.800872802734375,44.35520380568286,43.64249251617767,44.293611844967494,26460200
2016-05-04,43.88007736206055,44.0472584730783,43.51932289227503,43.853681757799315,24257600
2016-05-05,43.9416618347168,44.25842245777176,43.75688592343829,43.88006986429063,25390700
2016-05-06,44.33760452270508,44.33760452270508,43.6952859793935,43.92405563401419,24787300
2016-05-09,44.05604934692383,44.51359210640636,43.99445737511952,44.42560453426041,17951600
2016-05-10,44.89194107055664,44.962330451267285,44.16163152618479,44.28481881632171,22891000
2016-05-11,44.9183349609375,45.56065355936164,44.874341180102206,44.988727695482225,24039100
2016-05-12,45.32307815551758,45.58704752466487,44.80394354284317,45.05031473027998,24102800
2016-05-13,44.94473648071289,45.66624526843837,44.909540111431035,45.26149373471805,22592300
2016-05-16,45.604652404785156,45.71903556793896,44.654370591901454,44.69836437438448,20032000
2016-05-17,44.7540397644043,45.83501353115045,44.621135314713776,45.826154586499015,27803500
2016-05-18,45.019866943359375,45.31225951148461,44.56798291081939,44.727470995246755,24907500
2016-05-19,44.585697174072266,44.851509479659576,44.14267553809779,44.71860501685934,23842400
2016-05-20,44.85151672363281,45.3831448006576,44.656589470712376,44.72747118632324,23905800
2016-05-23,44.32874298095703,44.90467244889536,44.284441494189494,44.83378736607788,26118700
2016-05-24,45.71098327636719,45.81730754758918,44.65659275177895,44.92240511982776,34757900
2016-05-25,46.180580139160156,46.50841862420256,45.88818758059402,46.00337078670239,24040200
2016-05-26,45.97679901123047,46.05654306548342,45.507197013956386,46.012241564229086,24335200
2016-05-27,46.357784271240234,46.357784271240234,45.87046114184958,46.003365606236,17721400
2016-05-31,46.960296630859375,46.960296630859375,46.145138387208064,46.30462307749834,37653100
2016-06-01,46.8273811340332,46.91598748082555,46.464103562150896,46.464103562150896,25324800
2016-06-02,46.49954605102539,46.72991917245203,45.93247895210831,46.64131282575466,22840800
2016-06-03,45.88819885253906,46.4464038869153,45.71984840535643,46.4109647117083,23368300
2016-06-06,46.18944549560547,46.384372754106856,45.97679358270965,46.06539995474436,18243300
2016-06-07,46.16285705566406,46.72106531102064,46.16285705566406,46.286905963511074,20866800
2016-06-08,46.10969924926758,46.464114580522455,45.95907011399407,46.09197797570673,21149400
2016-06-09,45.7375602722168,46.07425771731674,45.622377061514435,46.07425771731674,20305700
2016-06-10,45.61351776123047,46.11856227239891,45.223659848394995,45.23251879596478,25833200
2016-06-13,44.42620086669922,44.94010749141307,43.46927606824705,43.930018889718916,83217800
2016-06-14,44.151546478271484,44.390775233986574,43.92117328982269,44.21356924901058,42577100
2016-06-15,44.027496337890625,44.40849527901844,44.027496337890625,44.107240380917084,33757600
2016-06-16,44.64772033691406,44.718605421705405,43.868001304143725,43.87686362973608,31188600
2016-06-17,44.41735076904297,44.68316307822001,44.142676134234115,44.66544180694329,45710500
2016-06-20,44.364192962646484,45.037587842399944,44.3287504152937,44.869237432467905,35607900
2016-06-21,45.35655975341797,45.56921165344401,44.443936146611485,44.47937869328037,34097800
2016-06-22,45.179344177246094,45.595782182136745,45.143901638110464,45.25908820030797,28816800
2016-06-23,45.994510650634766,46.12741850653784,45.3211191846942,45.43630238782388,29028800
2016-06-24,44.151546478271484,45.13505186284325,43.876871793578694,44.13382520377638,133503000
2016-06-27,42.911075592041016,43.549027824402486,42.5655192595075,43.50472295716541,50216300
2016-06-28,43.80597686767578,43.832560463448125,43.123723162622625,43.345233974133905,38140700
2016-06-29,44.7806396484375,44.94012775007323,44.12496596615865,44.22243129271245,31304000
2016-06-30,45.33884048461914,45.454027076392045,44.745193011611526,44.94012364692146,28527800
2016-07-01,45.329978942871094,45.82616444980957,45.25023490389861,45.30339872320934,21400400
2016-07-05,45.33884048461914,45.436305802274106,44.9578449210394,45.03758896457642,24806400
2016-07-06,45.52490234375,45.66666912609776,44.64771805423237,44.99327437495587,28167500
2016-07-07,45.52490234375,45.72869188212574,45.25022772420703,45.56034150434691,19585200
2016-07-08,46.340065002441406,46.393228818485426,45.67553251183282,45.835020579977844,28391000
2016-07-11,46.59701919555664,46.80967108348277,46.49069494158712,46.51727516008273,22269200
2016-07-12,47.146366119384766,47.31471652006594,46.774229532591534,46.90713400788033,27317600
2016-07-13,47.41218566894531,47.72230291847873,47.11979307480042,47.456490547441284,25356800
2016-07-14,47.61597442626953,47.8374852791681,47.47420761561395,47.70457741543401,24545500
2016-07-15,47.58052444458008,47.84633675053009,47.14636175353846,47.802035262869566,32024400
2016-07-18,47.8109016418457,48.14759908439036,47.447623978569524,47.580531842201914,31433900
2016-07-19,47.040042877197266,47.75773922718194,46.89827607250752,47.58938882287164,53336500
2016-07-20,49.538673400878906,50.36269381773736,49.20197605055299,49.7513252484496,89893300
2016-07-21,49.44121170043945,49.82221056083602,49.40576915994054,49.600699752697864,32776700
2016-07-22,50.12346267700195,50.17662648486735,49.423487750046895,49.68930340938736,32157200
2016-07-25,50.2652473449707,50.274109672763046,49.84880581841134,50.0348775221856,25610600
2016-07-26,50.291812896728516,50.761418113080715,50.07030208636945,50.07916441157638,28079000
2016-07-27,49.78678894042969,50.327276080193926,49.71590720963451,50.15892901206577,32327500
2016-07-28,49.80449676513672,49.94626356842173,49.370337408820795,49.61842846957275,37550400
2016-07-29,50.2209358215332,50.29181752978487,49.662727581607996,49.84879586825405,30558700
2016-08-01,50.13233184814453,50.28295758768746,49.7424706305285,50.15004973986619,26003400
2016-08-02,50.13233184814453,50.41586543550874,49.89309975005842,50.371560566243666,35122000
2016-08-03,50.4778938293457,50.60193936516147,50.05259340083992,50.22094043087741,22075600
2016-08-04,50.85002136230469,50.96520793071532,50.2120691433987,50.32725571180934,26587700
2016-08-05,51.355072021484375,51.57658286013466,50.90319139783215,51.08040074474981,29335200
2016-08-08,51.44368362426758,51.470263846016806,51.19558916132058,51.44368362426758,19473500
2016-08-09,51.56772994995117,51.83354231144827,51.40824185705541,51.54114634781018,16920700
2016-08-10,51.408233642578125,51.6740459616013,51.231024303233674,51.53227916612314,15756900
2016-08-11,51.65633010864258,51.78923797209029,51.41709798242913,51.41709798242913,18162300
2016-08-12,51.33734893798828,51.558859768825286,51.05381534491588,51.41709297228908,21655200
2016-08-15,51.49683380126953,51.83353118958107,51.35506701355733,51.399368500969864,19283900
2016-08-16,51.21152877807617,51.37201086423495,51.05996425284453,51.36309670436079,20523500
2016-08-17,51.31853485107422,51.42552180766032,51.024316469144914,51.30070312480087,18856400
2016-08-18,51.35419464111328,51.44335327202613,51.0599796617359,51.19371250652416,14214300
2016-08-19,51.372013092041016,51.47008586017475,50.99755714213379,51.202616838662,17271000
2016-08-22,51.416595458984375,51.487922351890916,51.05105363547196,51.354186128217876,15221900
2016-08-23,51.61273956298828,51.871294440928345,51.57707611753724,51.62165712487772,18732400
2016-08-24,51.666229248046875,51.74647029126942,51.4611695600455,51.53249304232498,18151500
2016-08-25,51.86237716674805,51.96936750369473,51.514667074304775,51.60382568842701,18552600
2016-08-26,51.737552642822266,52.33490338603597,51.43442019127792,51.96044405127979,20971200
2016-08-29,51.79997253417969,52.24575544205061,51.79997253417969,51.8712994319448,16417200
2016-08-30,51.61273956298828,51.88020860176444,51.36310224693766,51.692980614726466,16930200
2016-08-31,51.2293586730957,51.53249111380852,51.086708312822196,51.39875831414434,20860300
2016-09-01,51.34526824951172,51.55032795019065,50.82815851654061,50.82815851654061,26075400
2016-09-02,51.416595458984375,51.88021005971656,51.1937040202316,51.416595458984375,18900500
2016-09-06,51.363101959228516,51.532498222592096,51.00647430882239,51.51466649996645,16278400
2016-09-07,51.40768051147461,51.56816261700586,51.18478907613158,51.238284244993125,17493400
2016-09-08,51.20262145996094,51.52358567516615,50.979730021741034,51.38093529074755,20146100
2016-09-09,50.11491775512695,51.28287029294718,50.11491775512695,50.632027602744046,35113900
2016-09-12,50.863826751708984,51.00647713957757,49.57997326089168,49.927683368755524,29303000
2016-09-13,50.40021896362305,50.50720931979807,49.9722677420849,50.37347307510628,30130200
2016-09-14,50.15947723388672,50.489358941980434,49.954417561885414,50.27538170973188,24062500
2016-09-15,50.98863983154297,51.13129020378808,49.90984617887343,50.06141411247627,26847000
2016-09-16,51.04214096069336,51.38093690975802,50.59635807020695,51.38093690975802,44607000
2016-09-19,50.7568359375,51.48791954466466,50.685509048482345,51.059968413718515,20937100
2016-09-20,50.64985656738281,51.131299535921535,50.59636139263239,51.131299535921535,17384000
2016-09-21,51.4968376159668,51.57707867167858,50.89057601854316,51.27394617244,33707300
2016-09-22,51.55032730102539,51.710809395371136,51.380931046350725,51.63948250852718,19822200
2016-09-23,51.20262145996094,51.63057261321674,51.15804385252764,51.59490916684873,19955300
2016-09-26,50.73008728027344,50.94406113351789,50.66767795632272,50.89056937073332,21688700
2016-09-27,51.666229248046875,51.76430201210253,50.53394048304128,50.75683189187577,28065100
2016-09-28,51.737552642822266,51.7643019245532,51.41658847047496,51.60381983837954,20536400
2016-09-29,51.17586898803711,51.86237153645653,51.006469340121946,51.54141076362082,25463500
2016-09-30,51.35419464111328,51.50576261313812,51.122389002847896,51.32744875236643,29910800
2016-10-03,51.193695068359375,51.3095995485384,50.87273430956437,51.184780908831534,19189500
2016-10-04,51.033226013183594,51.35418683250444,50.79250284790283,51.05997189786362,20085900
2016-10-05,51.38984680175781,51.67514755588272,51.05105088083951,51.07780016476284,16726400
2016-10-06,51.47901153564453,51.585998480902354,51.06888867689114,51.47901153564453,16212600
2016-10-07,51.532493591308594,51.69297567946331,51.19369769397608,51.57707119333979,20089000
2016-10-10,51.74647521972656,52.05852186139373,51.59490727873586,51.63057072379877,18196500
2016-10-11,50.98863983154297,51.72864097578856,50.721170808715016,51.61273648551029,26497400
2016-10-12,50.91731643676758,51.05996680926714,50.28430562136659,50.91731643676758,22177500
2016-10-13,50.74790954589844,51.086705407676554,50.21297157555629,50.551767437334405,25313700
2016-10-14,51.193695068359375,51.47899918904302,50.92622606883711,50.92622606883711,27402500
2016-10-17,51.01538848876953,51.22936234398587,50.703338465087135,51.14020713782124,23830000
2016-10-18,51.40768051147461,51.66623539272534,51.18478907613158,51.29177601280128,19149500
2016-10-19,51.29178237915039,51.56816901766015,51.17588126714479,51.238290604702826,22878400
2016-10-20,51.04214096069336,51.282864129682444,50.51611701387726,51.265032405936566,49455600
2016-10-21,53.19080352783203,53.89514116765932,53.03923900842894,53.74357324720337,80032200
2016-10-24,54.38551330566406,54.38551330566406,53.43153818041949,53.44045234187487,54067000
2016-10-25,54.3765983581543,54.715390905418744,54.20719868346853,54.25177629220822,35137200
2016-10-26,54.05562973022461,54.56382191077799,53.91297935324565,54.2161118294576,29911600
2016-10-27,53.58309555053711,54.233941484312446,53.574181390276536,54.03779594804847,28479900
2016-10-28,53.37803649902344,53.95755555350445,53.119485035704884,53.50285515049857,33574700
2016-10-31,53.422630310058594,53.8684132868824,53.422630310058594,53.63660763539787,26434700
2016-11-01,53.31562042236328,53.51176593616113,52.82526003892139,53.46718833785782,24533000
2016-11-02,52.985748291015625,53.43153112812593,52.869843801072065,53.33345835979316,22147000
2016-11-03,52.78960037231445,53.17297386701453,52.70044516933661,53.074901103107116,21600400
2016-11-04,52.34382629394531,52.85201851807655,52.17443001958609,52.290334523649534,28697000
2016-11-07,53.8683967590332,53.95755536767493,53.2977952679388,53.2977952679388,31664800
2016-11-08,53.91297912597656,54.18936231711575,53.62767837322132,53.984302613638754,22935400
2016-11-09,53.645503997802734,54.0199633426297,52.78068762244505,53.493939468480846,49632500
2016-11-10,52.33491134643555,53.930814889988945,51.38093624521726,53.92189732770456,57822400
2016-11-11,52.62021255493164,52.70936777219035,51.71972921577248,51.91587477500587,38767800
2016-11-14,51.81780242919922,52.67370816689453,51.0688870343743,52.62021299545933,41328400
2016-11-15,52.841064453125,53.397572108767434,52.34739117875799,52.35636898638178,35904100
2016-11-16,53.541175842285156,53.55015022414003,52.78720107737686,52.90388516163871,27332500
2016-11-17,54.429771423339844,54.70802511824393,53.82838871297038,54.22332645900277,32132700
2016-11-18,54.16948318481445,54.87857916479194,54.124604429227304,54.555446646117154,27686300
2016-11-21,54.627262115478516,54.72599744433612,54.23232080004807,54.30412955704633,19652600
2016-11-22,54.860626220703125,54.9862881042249,54.58237588548477,54.73496433718135,23206700
2016-11-23,54.21435546875,54.84266478034467,54.0797158025346,54.76188166542122,21848900
2016-11-25,54.33103942871094,54.33103942871094,53.97200602616877,54.12459445184268,8409600
2016-11-28,54.402862548828125,54.77087385255994,54.04382562732057,54.160513140415,20732600
2016-11-29,54.83369827270508,55.12092640610697,54.32207294608112,54.438760445284835,22366700
2016-11-30,54.08869934082031,54.91448281364228,54.05279839124246,54.62725467284234,34655400
2016-12-01,53.13725662231445,53.98996665071213,52.90388162134862,53.95406227763592,34542100
2016-12-02,53.18213653564453,53.37960716783765,52.77822088980841,53.029548082789525,25515700
